# Avida count data
# Sun Apr 26 22:07:29 2015
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1755 106260 3545 3156 7478 0 0 1 246 243 66 766 2168 3545 0 0 
1756 106350 3543 3157 7483 0 0 1 187 189 41 767 2164 3543 0 0 
1757 106290 3545 3160 7490 0 0 1 234 232 54 771 2170 3545 0 0 
1758 106350 3545 3163 7507 0 0 1 250 250 60 767 2149 3545 0 0 
1759 106350 3544 3164 7506 0 0 1 230 231 64 767 2147 3544 0 0 
1760 106320 3535 3156 7520 0 0 1 236 245 55 774 2137 3535 0 0 
1761 106050 3544 3173 7539 0 0 1 243 234 50 761 2148 3544 0 0 
1762 106320 3535 3165 7532 0 0 1 243 252 51 760 2131 3535 0 0 
1763 106050 3538 3168 7566 0 0 1 278 275 59 756 2127 3538 0 0 
1764 106140 3549 3183 7589 0 0 1 252 241 48 757 2126 3549 0 0 
1765 106470 3542 3167 7577 0 0 1 212 219 59 766 2117 3542 0 0 
1766 106260 3543 3173 7573 0 0 1 201 200 31 758 2117 3543 0 0 
1767 106290 3539 3167 7570 0 0 1 236 240 60 764 2125 3539 0 0 
1768 106170 3542 3162 7566 0 0 1 242 239 56 769 2128 3542 0 0 
1769 106260 3544 3166 7589 0 0 1 248 246 45 766 2126 3544 0 0 
1770 106320 3538 3154 7549 0 0 1 246 252 55 770 2114 3538 0 0 
1771 106140 3541 3151 7557 0 0 1 243 240 60 778 2126 3541 0 0 
1772 106230 3533 3141 7543 0 0 1 223 231 46 784 2118 3533 0 0 
1773 105990 3548 3167 7584 0 0 1 266 251 52 781 2135 3548 0 0 
1774 106440 3540 3158 7569 0 0 1 210 218 46 777 2125 3540 0 0 
1775 106200 3542 3165 7602 0 0 1 266 264 66 775 2134 3542 0 0 
1776 106260 3549 3164 7588 0 0 1 222 215 54 783 2140 3549 0 0 
1777 106470 3546 3159 7575 0 0 1 228 231 50 788 2123 3546 0 0 
1778 106380 3547 3142 7565 0 0 1 248 247 72 805 2121 3547 0 0 
1779 106410 3546 3141 7579 0 0 1 262 263 63 800 2118 3546 0 0 
1780 106380 3545 3127 7551 0 0 1 236 237 61 808 2112 3545 0 0 
1781 106350 3547 3146 7587 0 0 1 260 258 57 803 2127 3547 0 0 
1782 106410 3544 3140 7571 0 0 1 255 258 61 805 2130 3544 0 0 
1783 106320 3548 3142 7584 0 0 1 227 223 51 801 2128 3548 0 0 
1784 106440 3552 3150 7609 0 0 1 225 221 52 801 2145 3552 0 0 
1785 106560 3547 3143 7604 0 0 1 225 230 51 797 2145 3547 0 0 
1786 106410 3545 3150 7616 0 0 1 200 202 44 795 2152 3545 0 0 
1787 106350 3539 3162 7628 0 0 1 260 266 43 770 2134 3539 0 0 
1788 106170 3540 3161 7621 0 0 1 202 201 37 769 2138 3540 0 0 
1789 106200 3534 3154 7609 0 0 1 244 250 60 775 2139 3534 0 0 
1790 106020 3531 3153 7629 0 0 1 230 233 43 768 2132 3531 0 0 
1791 105930 3535 3156 7629 0 0 1 206 202 44 767 2131 3535 0 0 
1792 106050 3534 3155 7630 0 0 1 212 213 48 774 2136 3534 0 0 
1793 106020 3537 3151 7622 0 0 1 212 209 50 781 2154 3537 0 0 
1794 106110 3534 3142 7625 0 0 1 226 229 54 792 2145 3534 0 0 
1795 106020 3544 3154 7644 0 0 1 276 266 63 791 2151 3544 0 0 
1796 106320 3547 3165 7669 0 0 1 220 217 45 782 2168 3547 0 0 
1797 106410 3545 3167 7672 0 0 1 245 247 47 777 2160 3545 0 0 
1798 106350 3534 3164 7678 0 0 1 223 234 43 763 2161 3534 0 0 
1799 106020 3539 3174 7685 0 0 1 240 235 48 765 2154 3539 0 0 
1800 106170 3539 3169 7691 0 0 1 189 189 49 770 2154 3539 0 0 
1801 106170 3533 3161 7692 0 0 1 246 252 47 767 2154 3533 0 0 
1802 105990 3533 3163 7678 0 0 1 224 224 50 769 2152 3533 0 0 
1803 105990 3541 3153 7668 0 0 1 257 249 67 784 2151 3541 0 0 
1804 106230 3542 3159 7670 0 0 1 253 252 54 777 2152 3542 0 0 
1805 106260 3534 3143 7640 0 0 1 211 219 45 783 2142 3534 0 0 
1806 106020 3529 3137 7639 0 0 1 189 194 37 783 2138 3529 0 0 
1807 105870 3529 3134 7636 0 0 1 223 223 52 784 2145 3529 0 0 
1808 105870 3534 3133 7642 0 0 1 236 231 58 793 2149 3534 0 0 
1809 106020 3522 3129 7636 0 0 1 226 238 58 792 2138 3522 0 0 
1810 105660 3533 3131 7637 0 0 1 201 190 47 797 2139 3533 0 0 
1811 105990 3533 3141 7665 0 0 1 239 239 48 787 2138 3533 0 0 
1812 105990 3540 3152 7665 0 0 1 226 219 49 781 2153 3540 0 0 
1813 106200 3528 3134 7669 0 0 1 225 237 53 786 2146 3528 0 0 
1814 105840 3536 3131 7678 0 0 1 279 271 67 791 2143 3536 0 0 
1815 106080 3531 3132 7681 0 0 1 211 216 36 782 2127 3531 0 0 
1816 105930 3527 3132 7690 0 0 1 242 246 50 776 2126 3527 0 0 
1817 105810 3527 3137 7684 0 0 1 221 221 49 773 2127 3527 0 0 
1818 105810 3542 3156 7699 0 0 1 222 207 47 777 2145 3542 0 0 
1819 106260 3540 3149 7704 0 0 1 261 263 60 779 2145 3540 0 0 
1820 106200 3542 3156 7708 0 0 1 181 179 39 782 2145 3542 0 0 
1821 106260 3548 3169 7734 0 0 1 270 264 62 773 2165 3548 0 0 
1822 106440 3547 3176 7745 0 0 1 216 217 42 764 2161 3547 0 0 
1823 106410 3548 3175 7747 0 0 1 264 263 65 764 2164 3548 0 0 
1824 106440 3545 3174 7738 0 0 1 237 240 51 771 2160 3545 0 0 
1825 106350 3546 3166 7740 0 0 1 224 223 59 785 2168 3546 0 0 
1826 106380 3536 3138 7709 0 0 1 193 203 57 805 2153 3536 0 0 
1827 106080 3542 3145 7719 0 0 1 220 214 48 800 2152 3542 0 0 
1828 106260 3547 3161 7716 0 0 1 222 217 45 795 2154 3547 0 0 
1829 106410 3549 3152 7678 0 0 1 220 218 59 807 2146 3549 0 0 
1830 106470 3542 3152 7687 0 0 1 198 205 38 791 2140 3542 0 0 
1831 106260 3542 3148 7666 0 0 1 261 261 64 795 2139 3542 0 0 
1832 106260 3551 3149 7690 0 0 1 275 266 60 789 2157 3551 0 0 
1833 106530 3548 3149 7681 0 0 1 248 251 59 794 2169 3548 0 0 
1834 106440 3544 3141 7677 0 0 1 235 239 54 787 2162 3544 0 0 
1835 106320 3545 3133 7657 0 0 1 197 196 43 787 2149 3545 0 0 
1836 106350 3544 3133 7653 0 0 1 232 233 55 790 2143 3544 0 0 
1837 106320 3542 3148 7687 0 0 1 237 239 49 776 2141 3542 0 0 
1838 106260 3539 3129 7658 0 0 1 221 224 57 801 2127 3539 0 0 
1839 106170 3545 3138 7686 0 0 1 229 223 59 807 2138 3545 0 0 
1840 106350 3545 3135 7681 0 0 1 244 244 58 806 2150 3545 0 0 
1841 106350 3543 3129 7684 0 0 1 239 241 66 815 2146 3543 0 0 
1842 106290 3543 3117 7645 0 0 1 263 263 84 831 2146 3543 0 0 
1843 106290 3547 3129 7621 0 0 1 279 275 66 820 2140 3547 0 0 
1844 106410 3547 3132 7602 0 0 1 213 213 47 821 2134 3547 0 0 
1845 106410 3558 3141 7627 0 0 1 265 254 54 821 2138 3558 0 0 
1846 106740 3543 3120 7612 0 0 1 174 189 54 822 2137 3543 0 0 
1847 106290 3543 3123 7607 0 0 1 254 254 57 824 2139 3543 0 0 
1848 106290 3538 3129 7627 0 0 1 198 203 35 816 2145 3538 0 0 
1849 106140 3532 3132 7641 0 0 1 229 235 44 807 2145 3532 0 0 
1850 105960 3543 3147 7663 0 0 1 235 224 48 804 2152 3543 0 0 
1851 106290 3539 3141 7674 0 0 1 229 233 66 808 2140 3539 0 0 
1852 106170 3542 3160 7695 0 0 1 245 242 57 803 2147 3542 0 0 
1853 106260 3538 3156 7689 0 0 1 249 253 56 798 2132 3538 0 0 
1854 106140 3541 3154 7691 0 0 1 256 253 62 811 2134 3541 0 0 
1855 106230 3537 3146 7660 0 0 1 207 211 53 808 2127 3537 0 0 
1856 106110 3548 3152 7668 0 0 1 230 219 50 806 2136 3548 0 0 
1857 106440 3543 3148 7683 0 0 1 212 217 49 798 2129 3543 0 0 
1858 106290 3546 3169 7719 0 0 1 231 228 42 785 2129 3546 0 0 
1859 106380 3534 3164 7725 0 0 1 233 245 49 770 2122 3534 0 0 
1860 106020 3539 3172 7705 0 0 1 238 233 50 767 2113 3539 0 0 
1861 106170 3542 3166 7697 0 0 1 194 191 56 776 2109 3542 0 0 
1862 106260 3550 3163 7701 0 0 1 277 269 68 776 2112 3550 0 0 
1863 106500 3554 3159 7706 0 0 1 246 242 62 783 2126 3554 0 0 
1864 106620 3548 3157 7711 0 0 1 243 249 49 771 2112 3548 0 0 
1865 106440 3552 3162 7718 0 0 1 198 194 51 773 2142 3552 0 0 
1866 106560 3548 3167 7740 0 0 1 244 248 51 761 2142 3548 0 0 
1867 106440 3549 3167 7754 0 0 1 212 211 47 764 2136 3549 0 0 
1868 106470 3544 3161 7752 0 0 1 186 191 47 771 2127 3544 0 0 
1869 106320 3540 3158 7743 0 0 1 239 243 53 772 2126 3540 0 0 
1870 106200 3538 3159 7746 0 0 1 219 221 44 772 2116 3538 0 0 
1871 106140 3541 3151 7736 0 0 1 231 228 52 780 2119 3541 0 0 
1872 106230 3535 3158 7715 0 0 1 248 254 42 763 2116 3535 0 0 
1873 106050 3543 3164 7715 0 0 1 264 256 56 761 2115 3543 0 0 
1874 106290 3544 3162 7708 0 0 1 220 219 45 775 2105 3544 0 0 
1875 106320 3540 3154 7697 0 0 1 236 240 53 773 2108 3540 0 0 
1876 106200 3543 3157 7724 0 0 1 196 193 46 765 2123 3543 0 0 
1877 106290 3547 3173 7745 0 0 1 248 244 56 755 2140 3547 0 0 
1878 106410 3545 3175 7741 0 0 1 209 211 42 751 2130 3545 0 0 
1879 106350 3538 3171 7737 0 0 1 202 209 45 749 2116 3538 0 0 
1880 106140 3538 3160 7678 0 0 1 243 243 60 765 2097 3538 0 0 
1881 106140 3543 3176 7698 0 0 1 241 236 47 756 2117 3543 0 0 
1882 106290 3537 3168 7705 0 0 1 215 221 55 763 2116 3537 0 0 
1883 106110 3534 3149 7671 0 0 1 275 278 77 790 2102 3534 0 0 
1884 106020 3537 3143 7650 0 0 1 215 212 46 791 2096 3537 0 0 
1885 106110 3535 3151 7650 0 0 1 221 223 48 781 2117 3535 0 0 
1886 106050 3533 3148 7633 0 0 1 237 239 48 777 2099 3533 0 0 
1887 105990 3538 3144 7635 0 0 1 221 216 59 788 2096 3538 0 0 
1888 106140 3535 3148 7638 0 0 1 209 212 43 783 2093 3535 0 0 
1889 106050 3543 3151 7657 0 0 1 248 240 59 783 2109 3543 0 0 
1890 106290 3542 3163 7679 0 0 1 217 218 32 773 2115 3542 0 0 
1891 106260 3541 3162 7671 0 0 1 254 255 54 772 2115 3541 0 0 
1892 106230 3531 3161 7667 0 0 1 216 226 45 763 2116 3531 0 0 
1893 105930 3536 3164 7665 0 0 1 212 207 40 761 2123 3536 0 0 
1894 106080 3526 3146 7629 0 0 1 214 224 56 767 2115 3526 0 0 
1895 105780 3535 3158 7627 0 0 1 268 259 59 769 2124 3535 0 0 
1896 106050 3526 3143 7616 0 0 1 200 209 46 776 2117 3526 0 0 
1897 105780 3519 3134 7591 0 0 1 226 233 50 779 2106 3519 0 0 
1898 105570 3520 3145 7624 0 0 1 226 225 48 776 2132 3520 0 0 
1899 105600 3527 3149 7627 0 0 1 245 238 60 777 2144 3527 0 0 
1900 105810 3522 3146 7628 0 0 1 182 187 36 773 2136 3522 0 0 
1901 105660 3529 3154 7640 0 0 1 270 263 60 765 2142 3529 0 0 
1902 105870 3528 3153 7661 0 0 1 227 228 43 759 2143 3528 0 0 
1903 105840 3529 3158 7676 0 0 1 240 239 61 753 2157 3529 0 0 
1904 105870 3531 3152 7680 0 0 1 223 221 63 760 2151 3531 0 0 
1905 105930 3531 3140 7686 0 0 1 237 237 55 770 2145 3531 0 0 
1906 105930 3528 3135 7664 0 0 1 195 198 48 777 2134 3528 0 0 
1907 105840 3521 3125 7635 0 0 1 233 240 50 775 2114 3521 0 0 
1908 105630 3518 3129 7608 0 0 1 211 214 46 769 2108 3518 0 0 
1909 105540 3522 3126 7614 0 0 1 217 213 52 778 2106 3522 0 0 
1910 105660 3531 3128 7631 0 0 1 257 248 63 778 2118 3531 0 0 
1911 105930 3529 3121 7616 0 0 1 199 201 43 778 2113 3529 0 0 
1912 105870 3531 3121 7611 0 0 1 222 220 49 790 2118 3531 0 0 
1913 105930 3539 3124 7613 0 0 1 276 268 68 801 2117 3539 0 0 
1914 106170 3535 3135 7626 0 0 1 214 218 47 795 2118 3535 0 0 
1915 106050 3526 3131 7635 0 0 1 217 226 41 787 2108 3526 0 0 
1916 105780 3524 3130 7633 0 0 1 232 234 60 783 2117 3524 0 0 
1917 105720 3531 3136 7644 0 0 1 217 210 53 783 2109 3531 0 0 
1918 105930 3525 3141 7617 0 0 1 264 270 62 773 2107 3525 0 0 
1919 105750 3523 3124 7592 0 0 1 212 214 60 789 2110 3523 0 0 
1920 105690 3529 3116 7591 0 0 1 211 205 62 812 2108 3529 0 0 
1921 105870 3522 3109 7601 0 0 1 229 236 57 807 2106 3522 0 0 
1922 105660 3524 3114 7601 0 0 1 239 237 60 806 2117 3524 0 0 
1923 105720 3533 3143 7643 0 0 1 201 192 41 791 2141 3533 0 0 
1924 105990 3531 3148 7657 0 0 1 264 266 60 783 2144 3531 0 0 
1925 105930 3531 3141 7645 0 0 1 219 219 52 787 2132 3531 0 0 
1926 105930 3539 3148 7649 0 0 1 254 246 59 788 2131 3539 0 0 
1927 106170 3545 3155 7637 0 0 1 234 228 48 791 2129 3545 0 0 
1928 106350 3546 3157 7635 0 0 1 214 213 42 786 2117 3546 0 0 
1929 106380 3536 3141 7601 0 0 1 232 242 63 800 2118 3536 0 0 
1930 106080 3539 3156 7617 0 0 1 220 217 53 791 2120 3539 0 0 
1931 106170 3539 3152 7612 0 0 1 237 237 50 784 2118 3539 0 0 
1932 106170 3537 3152 7615 0 0 1 182 184 43 783 2116 3537 0 0 
1933 106110 3544 3170 7616 0 0 1 258 251 66 775 2121 3544 0 0 
1934 106320 3546 3162 7608 0 0 1 212 210 51 778 2113 3546 0 0 
1935 106380 3542 3155 7605 0 0 1 207 211 46 779 2114 3542 0 0 
1936 106260 3536 3149 7602 0 0 1 252 258 59 783 2108 3536 0 0 
1937 106080 3538 3165 7633 0 0 1 236 234 49 765 2126 3538 0 0 
1938 106140 3543 3191 7661 0 0 1 238 233 36 742 2136 3543 0 0 
1939 106290 3539 3186 7618 0 0 1 215 219 50 737 2128 3539 0 0 
1940 106170 3534 3178 7621 0 0 1 239 244 62 749 2134 3534 0 0 
1941 106020 3533 3174 7610 0 0 1 203 204 46 754 2120 3533 0 0 
1942 105990 3524 3167 7566 0 0 1 207 216 48 754 2111 3524 0 0 
1943 105720 3530 3182 7585 0 0 1 237 231 55 742 2113 3530 0 0 
1944 105900 3539 3177 7585 0 0 1 256 247 71 759 2115 3539 0 0 
1945 106170 3523 3147 7549 0 0 1 161 177 40 774 2088 3523 0 0 
1946 105690 3528 3152 7563 0 0 1 293 288 66 774 2081 3528 0 0 
1947 105840 3518 3142 7562 0 0 1 164 174 45 779 2069 3518 0 0 
1948 105540 3529 3157 7583 0 0 1 286 275 59 776 2084 3529 0 0 
1949 105870 3536 3154 7596 0 0 1 238 231 53 787 2094 3536 0 0 
1950 106080 3535 3145 7569 0 0 1 225 226 57 790 2097 3535 0 0 
1951 106050 3537 3146 7562 0 0 1 232 230 46 785 2089 3537 0 0 
1952 106110 3541 3163 7593 0 0 1 217 213 36 775 2094 3541 0 0 
1953 106230 3540 3155 7611 0 0 1 232 233 50 777 2092 3540 0 0 
1954 106200 3552 3153 7618 0 0 1 238 226 60 781 2120 3552 0 0 
1955 106560 3548 3153 7621 0 0 1 220 224 51 777 2128 3548 0 0 
1956 106440 3550 3145 7621 0 0 1 225 223 69 791 2129 3550 0 0 
1957 106500 3540 3143 7633 0 0 1 209 219 40 784 2125 3540 0 0 
1958 106200 3540 3139 7648 0 0 1 221 221 51 777 2119 3540 0 0 
1959 106200 3550 3146 7661 0 0 1 191 181 42 776 2120 3550 0 0 
1960 106500 3541 3136 7644 0 0 1 243 252 54 777 2103 3541 0 0 
1961 106230 3538 3143 7656 0 0 1 204 207 45 770 2107 3538 0 0 
1962 106140 3541 3137 7638 0 0 1 255 252 63 780 2109 3541 0 0 
1963 106230 3547 3150 7640 0 0 1 242 236 45 776 2115 3547 0 0 
1964 106410 3547 3150 7654 0 0 1 180 180 38 769 2113 3547 0 0 
1965 106410 3554 3156 7655 0 0 1 276 269 67 769 2121 3554 0 0 
1966 106620 3552 3156 7647 0 0 1 202 204 41 765 2117 3552 0 0 
1967 106560 3554 3165 7674 0 0 1 241 239 48 761 2116 3554 0 0 
1968 106620 3544 3158 7656 0 0 1 205 215 49 758 2113 3544 0 0 
1969 106320 3551 3160 7660 0 0 1 266 259 63 768 2126 3551 0 0 
1970 106530 3539 3152 7651 0 0 1 206 218 45 766 2113 3539 0 0 
1971 106170 3539 3151 7631 0 0 1 205 205 45 763 2101 3539 0 0 
1972 106170 3542 3155 7649 0 0 1 224 221 47 764 2119 3542 0 0 
1973 106260 3551 3163 7669 0 0 1 280 271 71 765 2129 3551 0 0 
1974 106530 3533 3142 7638 0 0 1 207 225 50 767 2115 3533 0 0 
1975 105990 3539 3150 7661 0 0 1 229 223 50 761 2111 3539 0 0 
1976 106170 3534 3137 7634 0 0 1 264 269 62 760 2104 3534 0 0 
1977 106020 3539 3142 7648 0 0 1 185 180 46 767 2112 3539 0 0 
1978 106170 3547 3147 7663 0 0 1 256 248 66 766 2117 3547 0 0 
1979 106410 3534 3135 7637 0 0 1 210 223 47 767 2111 3534 0 0 
1980 106020 3537 3129 7621 0 0 1 237 234 62 775 2115 3537 0 0 
1981 106110 3531 3127 7615 0 0 1 148 154 31 773 2108 3531 0 0 
1982 105930 3544 3136 7611 0 0 1 313 300 77 778 2101 3544 0 0 
1983 106320 3532 3127 7588 0 0 1 167 179 38 772 2084 3532 0 0 
1984 105960 3539 3130 7579 0 0 1 259 252 69 782 2079 3539 0 0 
1985 106170 3536 3124 7564 0 0 1 224 227 56 792 2081 3536 0 0 
1986 106080 3545 3135 7574 0 0 1 202 193 41 784 2096 3545 0 0 
1987 106350 3544 3136 7573 0 0 1 260 261 64 780 2093 3544 0 0 
1988 106320 3549 3149 7542 0 0 1 215 210 47 768 2109 3549 0 0 
1989 106470 3551 3154 7554 0 0 1 221 219 49 780 2115 3551 0 0 
1990 106530 3549 3149 7562 0 0 1 249 251 67 780 2107 3549 0 0 
1991 106470 3539 3140 7561 0 0 1 220 230 44 771 2102 3539 0 0 
1992 106170 3536 3138 7548 0 0 1 217 220 51 776 2097 3536 0 0 
1993 106080 3539 3153 7559 0 0 1 222 219 43 766 2096 3539 0 0 
1994 106170 3532 3149 7571 0 0 1 223 230 52 761 2111 3532 0 0 
1995 105960 3540 3164 7559 0 0 1 225 217 44 752 2123 3540 0 0 
1996 106200 3544 3161 7548 0 0 1 182 178 45 767 2127 3544 0 0 
1997 106320 3542 3153 7548 0 0 1 241 243 60 767 2121 3542 0 0 
1998 106260 3536 3157 7550 0 0 1 220 226 45 758 2119 3536 0 0 
1999 106080 3532 3159 7540 0 0 1 269 273 58 759 2109 3532 0 0 
