# Avida average data
# Sun Apr 26 22:02:54 2015
#  1: update
#  2: average merit
#  3: average gestation time
#  4: average fitness
#  5: repro rate?
#  6: average size
#  7: average copied size
#  8: average executed size
#  9: average abundance?
# 10: proportion of organisms that gave birth in this update
# 11: proportion of breed true organisms
# 12: average genotype depth
# 13: average generation
# 14: average neutral metric
# 15: average lineage label
# 16: true replication rate (based on births/update, time-averaged)

502 270.036 241.432 0.998447 0 50 49.9997 46.6802 1.13262 0.0700092 0.0149801 24.8004 119.943 1.17961 0 0 
503 258.665 241.076 0.948465 0 50 49.9997 46.6719 1.13213 0.0540788 0.0134433 24.7806 119.669 1.10572 0 0 
504 286.247 241.273 1.03194 0 50 49.9997 46.6747 1.13313 0.0564541 0.0140372 24.8627 120.766 1.04201 0 0 
505 316.206 241.242 1.14109 0 50 49.9997 46.6512 1.12792 0.0625 0.0134146 24.9046 121.413 0.991584 0 0 
506 322.319 241.347 1.1603 0 50 49.9997 46.6538 1.12633 0.0554709 0.0137153 24.9811 122.318 1.01818 0 0.190587 
507 320.563 241.165 1.16876 0 50 49.9997 46.6567 1.12754 0.0498319 0.0107001 25 122.744 1.03406 0 0.190212 
508 282.033 240.853 1.03068 0 50 49.9997 46.6631 1.12884 0.0535496 0.0134639 25.0037 122.511 1.13243 0 0.191277 
509 281.018 240.905 1.02579 0 50 49.9997 46.6434 1.13087 0.0512977 0.0128244 25.0595 122.97 1.06118 0 0.192284 
510 287.095 241.081 1.05385 0 50 49.9997 46.6408 1.13276 0.0578387 0.0143075 25.1327 123.749 1.05152 0 0.193245 
511 307.393 241.054 1.13924 0 50 49.9997 46.6571 1.12813 0.067905 0.0121803 25.1912 124.391 0.980271 0 0.194352 
512 276.76 240.705 1.03691 0 50 49.9997 46.6447 1.12823 0.0479682 0.00977696 25.1965 124.155 0.979589 0 0.195744 
513 299.213 240.677 1.12342 0 50 49.9997 46.6594 1.13248 0.0632254 0.0140501 25.3042 125.338 0.899613 0 0.195584 
514 305.803 240.586 1.16307 0 50 49.9997 46.6621 1.13003 0.0627093 0.0127854 25.4715 127.292 0.813335 0 0.196845 
515 307.468 240.318 1.17379 0 50 49.9997 46.6532 1.12969 0.066687 0.0167479 25.6087 128.887 0.799894 0 0.198124 
516 307.296 240.159 1.17276 0 50 49.9997 46.6499 1.13472 0.0569254 0.0146119 25.6843 129.502 0.741517 0 0.199491 
517 283.577 240.135 1.08529 0 50 49.9997 46.6633 1.13668 0.0605784 0.012481 25.7741 130.412 0.731829 0 0.200657 
518 280.237 239.764 1.09369 0 50 49.9997 46.6562 1.14067 0.0514616 0.0146163 25.8353 130.968 0.680249 0 0.201802 
519 290.121 239.643 1.14252 0 50 49.9997 46.6523 1.13292 0.0610942 0.0100304 25.8681 131.497 0.60966 0 0.202764 
520 287.829 239.412 1.12671 0 50 49.9997 46.6452 1.13531 0.0513834 0.0127698 25.9638 132.657 0.568448 0 0.203162 
521 294.152 239.311 1.15344 0 50 49.9997 46.642 1.13446 0.0575868 0.0146252 25.9787 132.905 0.503653 0 0.204148 
522 276.568 239.234 1.06793 0 50 49.9997 46.6376 1.1332 0.0605968 0.0127893 26.0362 133.684 0.484423 0 0.205277 
523 293.772 239.524 1.14675 0 50 49.9997 46.6424 1.13338 0.0582317 0.0131098 26.082 134.079 0.438274 0 0.206394 
524 288.111 239.544 1.1338 0 50 49.9997 46.6455 1.13543 0.0460647 0.0103722 26.1461 134.841 0.405534 0 0.207535 
525 315.353 239.176 1.25499 0 50 49.9997 46.6439 1.14087 0.0652439 0.0207317 26.261 135.978 0.312543 0 0.20842 
526 299.124 239.2 1.18097 0 50 49.9997 46.6371 1.13682 0.0661182 0.0146252 26.3483 136.781 0.270166 0 0.208747 
527 314.068 239.318 1.23719 0 50 49.9997 46.6343 1.13501 0.0614542 0.0155157 26.4022 137.498 0.317763 0 0.210065 
528 309.559 239.451 1.20562 0 50 49.9997 46.6344 1.13668 0.0608828 0.0146119 26.3744 137.269 0.403459 0 0.211352 
529 309.59 239.562 1.21776 0 50 49.9997 46.6421 1.13453 0.0750988 0.0194588 26.574 139.447 0.382752 0 0.212609 
530 324.832 239.395 1.28755 0 50 49.9997 46.6466 1.13301 0.0559611 0.0130779 26.6314 140.12 0.406377 0 0.214159 
531 334.959 238.954 1.31886 0 50 49.9997 46.6521 1.13772 0.0696472 0.0170316 26.7567 141.408 0.44227 0 0.21537 
532 367.859 238.584 1.4758 0 50 49.9997 46.6577 1.14172 0.0629754 0.0203833 26.8777 143.06 0.481507 0 0.216142 
533 379.328 238.692 1.50744 0 50 49.9997 46.6636 1.13994 0.068976 0.0167122 27.0255 144.559 0.69747 0 0.217687 
534 394.168 238.186 1.59931 0 50 49.9997 46.6626 1.13446 0.0530464 0.0103062 27.1379 145.865 0.653987 0 0.219081 
535 376.366 237.916 1.52615 0 50 49.9997 46.6513 1.13411 0.0685264 0.0139478 27.1844 146.351 0.819725 0 0.220475 
536 370.031 237.834 1.49665 0 50 49.9997 46.6595 1.13308 0.061305 0.0133536 27.227 146.626 0.818416 0 0.222195 
537 366.439 237.767 1.47293 0 50 49.9997 46.6557 1.13027 0.0621777 0.0145587 27.3661 148.435 0.836489 0 0.223707 
538 364.622 238.033 1.42896 0 50 49.9997 46.6458 1.13152 0.0646434 0.0130501 27.4091 148.896 0.835931 0 0.225226 
539 360.363 238.057 1.39995 0 50 50 46.654 1.13139 0.0630685 0.0121286 27.5055 149.753 0.764229 0 0.226011 
540 334.672 238.001 1.32049 0 50 50 46.6569 1.1346 0.0603762 0.0160801 27.5476 150.136 0.853104 0 0.227526 
541 327.701 238.053 1.29208 0 50 50 46.6564 1.14251 0.062519 0.0172989 27.5618 150.463 0.812645 0 0.228873 
542 339.425 237.801 1.3605 0 50 50 46.6458 1.13896 0.0525038 0.0091047 27.6367 151.559 0.787868 0 0.229977 
543 342.064 237.664 1.36714 0 50 50 46.6519 1.13685 0.0667071 0.0160703 27.6859 151.887 0.762594 0 0.231165 
544 335.993 237.67 1.32515 0 50 50 46.6505 1.13201 0.0634441 0.0148036 27.826 153.569 0.736369 0 0.232686 
545 330.978 237.922 1.30796 0 50 50 46.6502 1.1294 0.0495768 0.011185 27.821 153.307 0.690595 0 0.233478 
546 349.393 238.229 1.39199 0 50 50 46.6591 1.13566 0.0693816 0.0180995 27.9445 155.048 0.681257 0 0.234572 
547 355.493 238.354 1.41877 0 50 50 46.6641 1.13313 0.0585926 0.0144971 27.9704 155.338 0.726357 0 0.235991 
548 362.845 238.476 1.43233 0 50 50 46.6667 1.13308 0.0655193 0.0169082 28.038 156.076 0.643248 0 0.237379 
549 385.559 238.246 1.54183 0 50 50 46.6793 1.13003 0.0604047 0.012987 28.1525 157.535 0.680707 0 0.238964 
550 385.929 238.292 1.52578 0 50 50 46.6702 1.12824 0.0583434 0.0139057 28.1605 157.647 0.692191 0 0.240145 
551 410.614 238.272 1.64342 0 50 50 46.671 1.12687 0.0600664 0.0135829 28.2508 158.866 0.644067 0 0.241173 
552 421.296 238.24 1.69191 0 50 50 46.6754 1.12018 0.0492596 0.00695074 28.265 159.193 0.657217 0 0.242659 
553 408.774 238.539 1.62073 0 50 50 46.6777 1.12313 0.0594986 0.0138931 28.2606 158.791 0.583085 0 0.244042 
554 413.533 238.919 1.61822 0 50 50 46.6818 1.11989 0.0669481 0.0156815 28.4041 160.503 0.548045 0 0.245514 
555 396.888 238.917 1.5387 0 50 50 46.6823 1.12208 0.0575648 0.0126582 28.4587 161.015 0.505697 0 0.247216 
556 412.37 238.722 1.58879 0 50 50 46.6883 1.12175 0.0639132 0.013265 28.5418 161.638 0.527229 0 0.248739 
557 394.01 238.407 1.54552 0 50 50 46.6708 1.12085 0.0519481 0.0108728 28.5189 161.314 0.558295 0 0.250496 
558 425.563 238.245 1.7021 0 50 50 46.6708 1.11872 0.0747664 0.0156768 28.6343 162.986 0.465834 0 0.25089 
559 419.044 238.29 1.67616 0 50 50 46.655 1.12141 0.0572979 0.0150784 28.7229 163.956 0.556403 0 0.252889 
560 425.172 238.224 1.68455 0 50 50 46.6625 1.11838 0.0542823 0.0114596 28.728 163.842 0.461002 0 0.25449 
561 402.917 238.327 1.57052 0 50 50 46.6678 1.11872 0.0648176 0.0144709 28.8116 164.681 0.407243 0 0.256029 
562 393.626 238.314 1.52026 0 50 50 46.6655 1.12182 0.0550514 0.0136116 28.8315 164.588 0.379748 0 0.257302 
563 447.806 238.479 1.79493 0 50 50 46.6714 1.12326 0.0574365 0.0184401 28.9338 166.125 0.415126 0 0.258747 
564 457.162 238.042 1.84872 0 50 50 46.6708 1.12036 0.071923 0.0150466 29.0906 168.133 0.30924 0 0.259708 
565 492.755 237.418 2.06966 0 50 50 46.6624 1.1236 0.0590717 0.0159735 29.1872 169.013 0.381482 0 0.2619 
566 470.095 237.171 1.96666 0 50 50 46.6608 1.12086 0.0698795 0.0168675 29.3154 170.097 0.401305 0 0.263408 
567 509.882 237.636 2.14438 0 50 50 46.662 1.12167 0.0676082 0.0165264 29.485 172.066 0.375383 0 0.265429 
568 465.424 237.471 1.93864 0 50 50 46.6696 1.11974 0.0579754 0.0129168 29.584 172.995 0.379343 0 0.267727 
569 504.546 237.062 2.1325 0 50 50 46.6694 1.12424 0.0642643 0.0168168 29.721 174.46 0.275635 0 0.269526 
570 513.11 237.395 2.13642 0 50 50 46.6694 1.12083 0.0606607 0.0132132 29.779 175.495 0.225095 0 0.271688 
571 540.576 237.181 2.24876 0 50 50 46.6599 1.12112 0.0586819 0.0129401 29.854 176.175 0.0967981 0 0.27268 
572 579.46 236.891 2.44462 0 50 50 46.6637 1.12082 0.0614273 0.0150557 29.9569 177.313 0.121328 0 0.274668 
573 532.611 236.976 2.21887 0 50 50 46.6751 1.12246 0.0566606 0.0144665 30.0404 178.375 0.130105 0 0.277041 
574 490.574 237.827 2.03037 0 50 50 46.6703 1.12032 0.0643803 0.0117329 30.1261 179.079 0.0729203 0 0.278632 
575 472.908 237.894 1.91683 0 50 50 46.6711 1.11911 0.0667468 0.0135298 30.2589 180.695 0.0702297 0 0.280558 
576 481.785 237.826 1.94451 0 50 50 46.6632 1.12394 0.0552885 0.0159255 30.284 180.955 0.0820415 0 0.282662 
577 511.825 237.768 2.09024 0 50 50 46.6586 1.12652 0.0696697 0.0159159 30.3294 181.798 0.00673535 0 0.284207 
578 490.336 237.504 1.99998 0 50 50 46.675 1.12886 0.0696906 0.0201262 30.483 183.468 -0.121635 0 0.285941 
579 515.072 237.485 2.11904 0 50 50 46.6725 1.12648 0.058541 0.0135095 30.5935 184.797 -0.208415 0 0.287761 
580 520.666 237.554 2.11474 0 50 50 46.6786 1.12631 0.0667468 0.0165364 30.7228 186.174 -0.390203 0 0.289678 
581 524.098 237.932 2.08773 0 50 50 46.6792 1.12327 0.0444979 0.00901984 30.7444 186.376 -0.412839 0 0.291995 
582 463.422 237.933 1.78936 0 50 50 46.6834 1.12331 0.0542823 0.0108565 30.8203 187.13 -0.461656 0 0.29355 
583 454.481 237.893 1.75824 0 50 50 46.6781 1.12183 0.0509804 0.00874811 30.8691 187.524 -0.543285 0 0.29463 
584 479.303 237.678 1.86959 0 50 50 46.6772 1.1236 0.057117 0.0132971 30.89 188.132 -0.527402 0 0.295641 
585 470.586 237.867 1.84596 0 50 50 46.6884 1.12019 0.0551537 0.0105485 30.9819 189.27 -0.597817 0 0.297043 
586 457.685 237.709 1.76305 0 50 50 46.6742 1.12107 0.0588235 0.0138763 31.0256 189.56 -0.703072 0 0.298773 
587 455.82 237.723 1.76332 0 50 50 46.6836 1.12458 0.0574955 0.0135461 31.0855 190.451 -0.79614 0 0.30019 
588 457.446 237.908 1.76672 0 50 50 46.6901 1.12908 0.0661853 0.0165463 31.1306 190.869 -0.845857 0 0.301757 
589 468.792 238.361 1.76669 0 50 50 46.6922 1.13156 0.0578313 0.0141566 31.1575 191.085 -0.960885 0 0.303739 
590 490.185 238.202 1.8754 0 50 50 46.6915 1.12912 0.062594 0.0138429 31.2046 191.744 -1.021 0 0.305546 
591 536.511 238.15 2.09872 0 50 50 46.6961 1.12958 0.0678679 0.0171171 31.3898 193.846 -1.13649 0 0.306723 
592 535.27 238.555 2.10556 0 50 50 46.6945 1.13077 0.0657855 0.0156203 31.4599 194.901 -1.13218 0 0.308741 
593 556.684 238.688 2.18356 0 50 50 46.6927 1.12555 0.0622369 0.0114251 31.4952 195.228 -1.15793 0 0.311026 
594 576.709 238.742 2.2774 0 50 50 46.6868 1.12793 0.0565584 0.0156438 31.5184 195.695 -1.13719 0 0.313305 
595 582.48 239.095 2.24731 0 50 50 46.6893 1.12712 0.0625564 0.0138346 31.5946 196.724 -1.11205 0 0.315448 
596 558.575 239.089 2.14962 0 50 50 46.6849 1.1281 0.0518072 0.0138554 31.5825 196.468 -1.12308 0 0.317363 
597 510.134 239.076 1.98184 0 50 50 46.6613 1.12563 0.0652828 0.0132371 31.6035 196.897 -1.0934 0 0.319235 
598 521.068 238.771 2.04353 0 50 50 46.66 1.12861 0.057727 0.0132291 31.6777 198.003 -1.12 0 0.320832 
599 525.772 238.293 2.06313 0 50 50 46.6655 1.12792 0.0651065 0.0147015 31.7759 199.06 -1.18162 0 0.322631 
600 531.314 238.109 2.06692 0 50 50 46.6825 1.12593 0.0650675 0.0164918 31.8714 200.249 -1.01507 0 0.324446 
601 534.974 237.97 2.06451 0 50 50 46.6862 1.13021 0.0687069 0.0174017 31.8599 200.043 -1.04824 0 0.326726 
602 545.23 237.866 2.15489 0 50 50 46.6961 1.13374 0.0535928 0.0143713 31.9991 201.881 -1.08632 0 0.329128 
603 535.208 237.968 2.09581 0 50 50 46.7033 1.12749 0.0679031 0.0137601 32.0984 203.063 -1.12487 0 0.331026 
604 546.68 237.703 2.15475 0 50 50 46.7092 1.12782 0.0805249 0.0178944 32.164 204.125 -1.12368 0 0.333425 
605 558.073 237.729 2.1913 0 50 50 46.7116 1.12534 0.054046 0.0113467 32.2359 205.069 -1.19266 0 0.335403 
606 572.705 238.156 2.19968 0 50 50 46.7133 1.12829 0.056553 0.0125673 32.2244 205.001 -1.18018 0 0.337016 
607 538.231 237.842 2.05514 0 50 50 46.708 1.13117 0.0630604 0.0158398 32.3386 206.173 -1.20835 0 0.339112 
608 555.567 237.781 2.108 0 50 50 46.7103 1.1293 0.0648729 0.0158445 32.3782 206.622 -1.42042 0 0.341271 
609 574.537 237.712 2.18322 0 50 50 46.7118 1.13101 0.0550733 0.013469 32.3846 206.704 -1.52664 0 0.34321 
610 611.62 238.461 2.26914 0 50 50 46.7135 1.13088 0.0601077 0.0143541 32.4306 207.193 -1.58563 0 0.345278 
611 640.796 237.875 2.4366 0 50 50 46.6995 1.13101 0.0511823 0.0122718 32.5283 208.232 -1.67127 0 0.347666 
612 660.652 238.314 2.5544 0 50 50 46.7097 1.1258 0.0656081 0.0107849 32.5821 209.081 -1.79484 0 0.349728 
613 652.412 238.194 2.51682 0 50 50 46.7147 1.12298 0.0657066 0.0120012 32.6298 209.812 -1.7905 0 0.351834 
614 669.797 238.062 2.62706 0 50 50 46.7033 1.12686 0.0583832 0.0131737 32.7716 212.188 -1.7578 0 0.354144 
615 653.405 237.351 2.63358 0 50 50 46.7056 1.12378 0.054922 0.0129052 32.7434 211.736 -1.68669 0 0.356552 
616 608.541 236.885 2.50382 0 50 50 46.6959 1.12826 0.0560888 0.0143971 32.7795 212.09 -1.65185 0 0.358908 
617 614.111 237.323 2.5356 0 50 50 46.697 1.12686 0.0688623 0.0173653 32.8509 213.087 -1.79387 0 0.361004 
618 668.574 237.219 2.76649 0 50 50 46.6943 1.13117 0.0702331 0.0188285 32.8903 213.981 -1.81484 0 0.363475 
619 704.991 237.353 2.91829 0 50 49.9997 46.7012 1.13113 0.0555722 0.0110547 32.9713 215.145 -1.88675 0 0.366484 
620 702.844 237.158 2.86996 0 50 49.9997 46.6989 1.1312 0.0664878 0.0169946 33.1136 216.95 -1.90666 0 0.368427 
621 710.173 237.723 2.87386 0 50 49.9997 46.7036 1.13311 0.0545617 0.0125224 33.1822 217.908 -1.93926 0 0.371381 
622 734.616 237.99 2.97081 0 50 49.9997 46.6915 1.13216 0.0670042 0.0151876 33.3642 220.379 -1.84338 0 0.373915 
623 740.959 237.97 3.00039 0 50 49.9997 46.6966 1.1309 0.0617542 0.0140215 33.5176 222.149 -1.86568 0 0.376666 
624 757.479 237.628 3.07014 0 50 49.9997 46.7001 1.13536 0.0614009 0.0178838 33.6006 223.28 -1.8796 0 0.379472 
625 800.151 237.697 3.23704 0 50 49.9997 46.7102 1.13439 0.0623694 0.0155178 33.7717 225.35 -1.86038 0 0.382482 
626 835.859 237.407 3.35404 0 50 49.9997 46.7241 1.13218 0.0603165 0.014034 33.822 226.098 -1.98951 0 0.385687 
627 813.387 238.252 3.21799 0 50 49.9997 46.7205 1.12609 0.0603165 0.0122425 33.837 226.242 -2.11928 0 0.388972 
628 774.158 237.356 3.07501 0 50 49.9997 46.7186 1.12736 0.0659275 0.0173809 33.837 226.154 -2.05273 0 0.391183 
629 763.424 237.289 3.00035 0 50 49.9997 46.7183 1.12529 0.0598623 0.0104759 33.941 227.362 -2.05347 0 0.394464 
630 798.846 237.664 3.10723 0 50 49.9997 46.7244 1.12685 0.0567334 0.0128397 34.1 229.316 -2.02436 0 0.397318 
631 832.224 237.994 3.30474 0 50 49.9997 46.7287 1.12947 0.058806 0.0143284 34.1976 230.252 -2.01731 0 0.40034 
632 815.952 238.061 3.2285 0 50 49.9997 46.7279 1.125 0.0654122 0.0158303 34.2742 231.23 -2.12506 0 0.403547 
633 811.836 237.604 3.22858 0 50 49.9997 46.7285 1.12643 0.0625561 0.0131697 34.3777 232.472 -2.10045 0 0.406567 
634 836.071 237.571 3.3446 0 50 49.9997 46.7265 1.1255 0.0687593 0.0167414 34.5468 234.467 -2.25938 0 0.409746 
635 891.61 237.741 3.5962 0 50 50 46.7374 1.12466 0.0543771 0.0107559 34.6468 235.742 -2.3559 0 0.41337 
636 863.094 237.486 3.51317 0 50 50 46.7315 1.1234 0.0589644 0.0116732 34.795 237.213 -2.25722 0 0.415804 
637 845.373 238.177 3.43925 0 50 50 46.7276 1.13178 0.0676444 0.018258 34.8198 237.147 -2.36386 0 0.419031 
638 850.664 238.946 3.39353 0 50 50 46.7303 1.12437 0.0550075 0.00926756 34.864 237.562 -2.40376 0 0.422393 
639 826.873 238.314 3.38455 0 50 50 46.7294 1.12872 0.0622568 0.0149656 34.8899 237.878 -2.28372 0 0.425361 
640 831.104 238.634 3.37443 0 50 50 46.7269 1.132 0.0548561 0.0128897 34.8813 237.763 -2.26173 0 0.428746 
641 837.959 237.78 3.47046 0 50 50 46.7243 1.12821 0.0630981 0.0125598 35.0353 239.698 -2.24976 0 0.431694 
642 839.324 238.01 3.45001 0 50 50 46.7227 1.12681 0.061791 0.0134328 35.1427 240.729 -2.22241 0 0.434877 
643 883.546 238.712 3.58259 0 50 50 46.7209 1.12475 0.0661896 0.0161002 35.2579 241.812 -2.2858 0 0.437989 
644 892.51 238.493 3.6 0 50 49.9997 46.7217 1.12951 0.0641983 0.0134368 35.3446 243.074 -2.3071 0 0.441111 
645 886.687 238.79 3.57687 0 50 49.9997 46.7182 1.13176 0.0549254 0.0161194 35.3767 243.748 -2.36062 0 0.444764 
646 919.824 239.316 3.75956 0 50 50 46.7122 1.12896 0.0659111 0.0143155 35.4596 244.802 -2.46405 0 0.447844 
647 906.163 238.698 3.78188 0 50 50 46.71 1.12765 0.0594385 0.0119474 35.5343 245.815 -2.47823 0 0.451551 
648 936.408 238.742 3.86412 0 50 50 46.6971 1.12593 0.0625 0.0146531 35.5365 245.71 -2.39114 0 0.454924 
649 895.724 238.598 3.68408 0 50 50 46.6971 1.12834 0.0562706 0.0131697 35.6306 246.687 -2.44593 0 0.458716 
650 902.943 238.959 3.6968 0 50 50 46.6965 1.12479 0.0669856 0.0149522 35.7066 247.848 -2.40476 0 0.462017 
651 866.572 239.76 3.52198 0 50 50 46.7013 1.12643 0.0655492 0.0149656 35.7094 247.6 -2.48691 0 0.46571 
652 832.159 239.604 3.40748 0 50 50 46.6906 1.12893 0.0578537 0.0155875 35.753 248.135 -2.48036 0 0.46861 
653 804.92 239.885 3.2543 0 50 50 46.6886 1.1322 0.0613772 0.0164671 35.8003 248.856 -2.51153 0 0.471601 
654 817.004 239.679 3.30785 0 50 50 46.6959 1.13133 0.0629663 0.0158162 35.9875 250.889 -2.57515 0 0.474739 
655 829.929 239.322 3.36299 0 50 50 46.6946 1.12719 0.060597 0.0122388 36.0334 251.095 -2.64893 0 0.478104 
656 851.185 239.708 3.42685 0 50 50 46.701 1.12955 0.0636201 0.0170251 36.0445 251.205 -2.72937 0 0.481318 
657 867.183 239.82 3.47976 0 50 50 46.7099 1.12567 0.0585075 0.0113433 36.0896 251.779 -2.73446 0 0.484519 
658 887.057 239.874 3.56457 0 50 50 46.7134 1.13169 0.0580317 0.0170506 35.9806 250.441 -2.72472 0 0.487774 
659 900.05 239.985 3.58878 0 50 50 46.7141 1.12762 0.0640719 0.0122754 35.9769 250.588 -2.7337 0 0.490837 
660 843.097 239.041 3.41542 0 50 50 46.7147 1.1269 0.0537538 0.0123123 35.994 250.917 -2.71099 0 0.494168 
661 846.94 239.652 3.41734 0 50 50 46.7104 1.12589 0.0584532 0.0125899 36.042 251.955 -2.86136 0 0.496911 
662 849.91 239.486 3.43519 0 50 50 46.7069 1.12449 0.0657066 0.0126013 35.9784 251.364 -2.90084 0 0.499724 
663 861.351 239.844 3.48959 0 50 50 46.7039 1.12914 0.0502994 0.010479 36.156 253.451 -3.09155 0 0.503245 
664 896.568 240.914 3.57659 0 50 50 46.7024 1.1266 0.0596344 0.0137848 36.0932 252.893 -3.03678 0 0.50604 
665 889.139 240.331 3.57803 0 50 50 46.6954 1.12796 0.0639256 0.0135054 36.1312 253.731 -2.99362 0 0.509546 
666 930.179 240.533 3.72152 0 50 50 46.6924 1.13198 0.0633782 0.0152466 36.2807 255.729 -3.02292 0 0.513103 
667 930.682 239.868 3.77609 0 50 50 46.6999 1.12837 0.0564348 0.0101523 36.4673 258.081 -3.15683 0 0.516472 
668 861.579 239.83 3.44605 0 50 50 46.7051 1.12635 0.0580317 0.0119653 36.4906 258.45 -3.23321 0 0.519283 
669 864.024 240.195 3.46278 0 50 50 46.7112 1.12803 0.0692951 0.0155317 36.6019 260.099 -3.23237 0 0.522446 
670 965.336 240.201 3.9381 0 50 50 46.7304 1.13176 0.0558209 0.0143284 36.7639 262.426 -3.32704 0 0.526315 
671 976.731 240.01 4.00552 0 50 50 46.7385 1.12287 0.0664878 0.0116279 36.8617 263.74 -3.36764 0 0.529778 
672 921.305 238.997 3.8358 0 50 50 46.7335 1.12399 0.0527728 0.0125224 36.9469 264.848 -3.35894 0 0.533788 
673 878.385 238.896 3.62647 0 50 50 46.7359 1.12403 0.0666866 0.0158493 36.9387 264.406 -3.3107 0 0.536637 
674 865.147 239.223 3.57702 0 50 50 46.7369 1.12875 0.0585249 0.0143326 37.0666 265.9 -3.33294 0 0.540388 
675 866.462 239.357 3.6052 0 50 50 46.7507 1.12972 0.068297 0.0164032 37.2201 267.968 -3.40523 0 0.543521 
676 866.761 239.581 3.57735 0 50 50 46.7509 1.12542 0.0673421 0.0157926 37.3629 270.067 -3.48164 0 0.54708 
677 881.451 239.631 3.6373 0 50 50 46.7507 1.12399 0.0706619 0.0155039 37.4192 270.885 -3.61241 0 0.550392 
678 903.159 239.757 3.72435 0 50 50 46.7458 1.1308 0.0591734 0.0172465 37.6027 273.107 -3.71211 0 0.554093 
679 905.218 239.845 3.72793 0 50 50 46.7521 1.13228 0.0645065 0.0139715 37.7152 274.313 -3.77592 0 0.557569 
680 865.592 239.683 3.60049 0 50 50 46.7414 1.13203 0.0642666 0.014579 37.7977 275.206 -3.80055 0 0.561303 
681 862.9 239.468 3.5893 0 50 50 46.7368 1.1325 0.0646026 0.0136946 37.8062 275.592 -3.84149 0 0.564913 
682 830.148 239.064 3.44235 0 50 50 46.7317 1.13077 0.0640835 0.0146051 37.8608 276.204 -3.83258 0 0.568341 
683 851.843 239.059 3.52919 0 50 50 46.7423 1.12995 0.0665676 0.015156 38.11 279.347 -3.97783 0 0.571425 
684 873.735 239.2 3.61005 0 50 50 46.7357 1.13038 0.0543995 0.0127824 38.157 280.184 -4.03631 0 0.574895 
685 854.078 238.916 3.484 0 50 50 46.7403 1.13109 0.0630015 0.0142645 38.2452 281.426 -4.06738 0 0.577592 
686 875.37 239.061 3.57218 0 50 50 46.7473 1.12793 0.054038 0.0112827 38.41 283.902 -4.26695 0 0.581062 
687 864.362 239.092 3.50502 0 50 50 46.7593 1.12936 0.0670623 0.0151335 38.5386 285.68 -4.32837 0 0.58389 
688 910.271 238.888 3.71428 0 50 50 46.7649 1.13152 0.0591558 0.0154578 38.6147 287.183 -4.45936 0 0.587232 
689 921.679 238.984 3.79699 0 50 50 46.7606 1.13347 0.063931 0.0157597 38.7104 288.579 -4.59724 0 0.590679 
690 871.641 238.298 3.61506 0 50 50 46.7583 1.13077 0.0703428 0.0172876 38.8066 289.264 -4.46522 0 0.594559 
691 897.112 238.548 3.68991 0 50 50 46.7711 1.13136 0.0678773 0.0166716 38.9821 291.342 -4.4829 0 0.598536 
692 929.142 238.254 3.81194 0 50 50 46.7868 1.13098 0.0634117 0.0139923 39.0738 292.347 -4.48429 0 0.602123 
693 901.467 238.707 3.65802 0 50 50 46.7907 1.13004 0.0594707 0.0133809 39.1793 293.562 -4.59576 0 0.60539 
694 895.519 238.747 3.64968 0 50 50 46.787 1.12878 0.0691093 0.0151921 39.2041 293.761 -4.66527 0 0.608701 
695 861.214 238.895 3.48253 0 50 50 46.7779 1.12891 0.0566488 0.0140131 39.2016 293.856 -4.74237 0 0.612692 
696 920.799 239.448 3.67039 0 50 50 46.7826 1.1327 0.0582813 0.0139756 39.3854 296.122 -4.70177 0 0.61582 
697 875.621 239.876 3.47668 0 50 50 46.7831 1.13051 0.0642666 0.0160666 39.4469 296.857 -4.74657 0 0.619231 
698 869.41 240.239 3.39491 0 50 50 46.7585 1.13125 0.0649852 0.0154303 39.584 298.799 -4.73729 0 0.622569 
699 862.147 240.049 3.40012 0 50 50 46.7612 1.13004 0.0606601 0.0154624 39.5766 298.887 -4.77169 0 0.626016 
700 877.523 239.993 3.42832 0 50 50 46.7652 1.12962 0.0523187 0.0130797 39.6706 300.49 -4.91315 0 0.629222 
701 862.065 240.547 3.30525 0 50 50 46.7559 1.12928 0.0657151 0.0118941 39.6188 299.49 -4.879 0 0.63206 
702 896.327 240.907 3.42371 0 50 50 46.7633 1.13116 0.0548636 0.0115658 39.7746 301.555 -4.99863 0 0.635448 
703 903.232 241.114 3.45835 0 50 50 46.7664 1.13019 0.0592242 0.0124371 39.8685 302.697 -5.03159 0 0.638342 
704 900.198 240.775 3.44522 0 50 50 46.7673 1.13074 0.058405 0.0133412 39.8743 302.83 -5.02255 0 0.641663 
705 907.478 240.91 3.45702 0 50 50 46.775 1.13166 0.0603908 0.0148017 40.0959 305.269 -5.01426 0 0.645099 
706 961.033 240.737 3.71661 0 50 50 46.7747 1.13528 0.0600237 0.0159669 40.212 306.962 -5.04845 0 0.648659 
707 962.187 240.832 3.70457 0 50 50 46.7809 1.13356 0.0559503 0.0136175 40.2854 307.673 -5.11693 0 0.652291 
708 1001.28 240.632 3.86981 0 50 50 46.7876 1.12813 0.0538302 0.0130139 40.4691 309.777 -5.0947 0 0.655267 
709 977.082 240.819 3.78862 0 50 50 46.7798 1.12994 0.0655009 0.015412 40.4638 309.98 -5.06711 0 0.65842 
710 970.796 240.81 3.72472 0 50 50 46.7869 1.12838 0.0644208 0.0159574 40.5624 311.29 -5.06609 0 0.662374 
