# Avida count data
# Sun Apr 26 22:12:06 2015
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1406 106320 3546 3160 7127 0 0 1 233 231 47 781 2149 3546 0 0 
1407 106380 3541 3152 7134 0 0 1 196 201 49 782 2152 3541 0 0 
1408 106230 3549 3161 7150 0 0 1 259 251 65 788 2167 3549 0 0 
1409 106470 3557 3167 7147 0 0 1 233 225 52 784 2175 3557 0 0 
1410 106710 3560 3170 7157 0 0 1 226 223 42 779 2173 3560 0 0 
1411 106800 3555 3158 7150 0 0 1 196 201 45 780 2167 3555 0 0 
1412 106650 3552 3150 7143 0 0 1 275 278 57 775 2152 3552 0 0 
1413 106560 3544 3136 7143 0 0 1 220 228 59 789 2141 3544 0 0 
1414 106320 3541 3154 7158 0 0 1 251 254 52 780 2136 3541 0 0 
1415 106230 3540 3152 7182 0 0 1 223 224 58 781 2152 3540 0 0 
1416 106200 3551 3164 7209 0 0 1 231 220 48 781 2156 3551 0 0 
1417 106530 3554 3161 7220 0 0 1 251 248 61 784 2170 3554 0 0 
1418 106620 3558 3161 7214 0 0 1 272 268 65 789 2162 3558 0 0 
1419 106740 3557 3145 7193 0 0 1 176 177 54 807 2149 3557 0 0 
1420 106710 3552 3142 7198 0 0 1 243 248 52 803 2148 3552 0 0 
1421 106560 3552 3154 7216 0 0 1 245 245 56 797 2149 3552 0 0 
1422 106560 3544 3141 7195 0 0 1 225 233 52 796 2132 3544 0 0 
1423 106320 3545 3146 7203 0 0 1 236 235 56 799 2137 3545 0 0 
1424 106350 3544 3136 7197 0 0 1 229 230 62 802 2140 3544 0 0 
1425 106320 3557 3151 7220 0 0 1 217 204 49 798 2143 3557 0 0 
1426 106710 3539 3144 7209 0 0 1 239 257 53 793 2140 3539 0 0 
1427 106170 3543 3148 7213 0 0 1 229 225 62 796 2139 3543 0 0 
1428 106290 3544 3155 7229 0 0 1 249 248 49 787 2134 3544 0 0 
1429 106320 3546 3152 7221 0 0 1 189 187 47 793 2118 3546 0 0 
1430 106380 3551 3151 7220 0 0 1 263 258 62 791 2121 3551 0 0 
1431 106530 3544 3145 7232 0 0 1 211 218 47 790 2112 3544 0 0 
1432 106320 3550 3159 7248 0 0 1 231 225 45 784 2116 3550 0 0 
1433 106500 3543 3157 7256 0 0 1 219 226 47 775 2118 3543 0 0 
1434 106290 3544 3159 7251 0 0 1 259 258 61 774 2124 3544 0 0 
1435 106320 3544 3161 7201 0 0 1 222 222 50 771 2127 3544 0 0 
1436 106320 3538 3163 7208 0 0 1 219 225 44 767 2128 3538 0 0 
1437 106140 3544 3165 7209 0 0 1 201 195 49 777 2129 3544 0 0 
1438 106320 3544 3168 7222 0 0 1 249 249 55 778 2126 3544 0 0 
1439 106320 3539 3157 7233 0 0 1 227 232 59 787 2130 3539 0 0 
1440 106170 3541 3148 7234 0 0 1 261 259 62 780 2116 3541 0 0 
1441 106230 3543 3144 7243 0 0 1 210 208 52 785 2139 3543 0 0 
1442 106290 3538 3122 7233 0 0 1 195 200 58 809 2133 3538 0 0 
1443 106140 3538 3135 7253 0 0 1 232 232 47 798 2122 3538 0 0 
1444 106140 3545 3146 7255 0 0 1 233 226 56 804 2122 3545 0 0 
1445 106350 3555 3152 7262 0 0 1 239 229 55 803 2139 3555 0 0 
1446 106650 3548 3162 7280 0 0 1 238 245 48 787 2138 3548 0 0 
1447 106440 3550 3154 7290 0 0 1 206 204 57 802 2144 3550 0 0 
1448 106500 3543 3142 7290 0 0 1 226 233 56 802 2143 3543 0 0 
1449 106290 3536 3139 7291 0 0 1 219 226 49 803 2142 3536 0 0 
1450 106080 3538 3144 7270 0 0 1 229 227 55 793 2137 3538 0 0 
1451 106140 3547 3166 7286 0 0 1 222 213 45 781 2139 3547 0 0 
1452 106410 3551 3158 7285 0 0 1 225 221 60 798 2157 3551 0 0 
1453 106530 3545 3136 7277 0 0 1 229 235 69 807 2157 3545 0 0 
1454 106350 3540 3126 7284 0 0 1 229 234 55 816 2150 3540 0 0 
1455 106200 3532 3110 7254 0 0 1 183 191 45 828 2143 3532 0 0 
1456 105960 3537 3129 7311 0 0 1 268 263 52 810 2155 3537 0 0 
1457 106110 3538 3135 7299 0 0 1 231 230 56 805 2169 3538 0 0 
1458 106140 3538 3131 7305 0 0 1 215 215 49 809 2172 3538 0 0 
1459 106140 3543 3143 7333 0 0 1 269 264 63 805 2181 3543 0 0 
1460 106290 3544 3144 7354 0 0 1 228 227 52 798 2187 3544 0 0 
1461 106320 3547 3148 7357 0 0 1 222 219 51 799 2186 3547 0 0 
1462 106410 3548 3149 7350 0 0 1 231 230 57 805 2184 3548 0 0 
1463 106440 3536 3126 7337 0 0 1 255 267 65 818 2165 3536 0 0 
1464 106080 3542 3134 7344 0 0 1 195 189 44 814 2168 3542 0 0 
1465 106260 3543 3145 7385 0 0 1 245 244 44 800 2176 3543 0 0 
1466 106290 3537 3128 7383 0 0 1 249 255 68 816 2173 3537 0 0 
1467 106110 3530 3125 7384 0 0 1 219 226 50 812 2179 3530 0 0 
1468 105900 3541 3131 7384 0 0 1 227 216 54 815 2186 3541 0 0 
1469 106230 3541 3121 7348 0 0 1 229 229 57 827 2175 3541 0 0 
1470 106230 3534 3125 7354 0 0 1 206 213 40 813 2169 3534 0 0 
1471 106020 3533 3112 7320 0 0 1 240 241 60 820 2158 3533 0 0 
1472 105990 3548 3115 7333 0 0 1 275 260 69 825 2171 3548 0 0 
1473 106440 3538 3112 7318 0 0 1 212 222 39 818 2168 3538 0 0 
1474 106140 3540 3122 7295 0 0 1 239 237 44 806 2177 3540 0 0 
1475 106200 3537 3119 7295 0 0 1 190 193 42 803 2173 3537 0 0 
1476 106110 3545 3131 7295 0 0 1 286 278 61 801 2177 3545 0 0 
1477 106350 3544 3127 7289 0 0 1 229 230 51 805 2171 3544 0 0 
1478 106320 3555 3146 7324 0 0 1 206 195 49 807 2183 3555 0 0 
1479 106650 3559 3157 7331 0 0 1 230 226 45 792 2191 3559 0 0 
1480 106770 3562 3167 7361 0 0 1 221 218 47 780 2198 3562 0 0 
1481 106860 3565 3169 7365 0 0 1 228 225 48 784 2190 3565 0 0 
1482 106950 3559 3166 7369 0 0 1 251 257 59 775 2195 3559 0 0 
1483 106770 3549 3162 7383 0 0 1 182 192 30 766 2194 3549 0 0 
1484 106470 3553 3193 7416 0 0 1 243 239 49 758 2201 3553 0 0 
1485 106590 3545 3180 7390 0 0 1 195 203 44 756 2190 3545 0 0 
1486 106350 3548 3181 7400 0 0 1 236 233 54 751 2196 3548 0 0 
1487 106440 3551 3184 7376 0 0 1 217 214 48 750 2194 3551 0 0 
1488 106530 3552 3178 7376 0 0 1 237 236 54 750 2191 3552 0 0 
1489 106560 3552 3160 7320 0 0 1 209 209 58 767 2172 3552 0 0 
1490 106560 3533 3143 7308 0 0 1 198 217 40 765 2164 3533 0 0 
1491 105990 3539 3158 7310 0 0 1 235 229 51 760 2165 3539 0 0 
1492 106170 3539 3136 7289 0 0 1 228 228 59 777 2154 3539 0 0 
1493 106170 3538 3127 7281 0 0 1 256 257 59 779 2148 3538 0 0 
1494 106140 3536 3113 7250 0 0 1 197 199 52 789 2140 3536 0 0 
1495 106080 3540 3113 7251 0 0 1 236 232 60 794 2143 3540 0 0 
1496 106200 3531 3111 7271 0 0 1 248 257 59 792 2148 3531 0 0 
1497 105930 3539 3120 7269 0 0 1 237 229 57 791 2146 3539 0 0 
1498 106170 3543 3136 7293 0 0 1 225 221 48 779 2146 3543 0 0 
1499 106290 3531 3120 7288 0 0 1 218 230 53 786 2129 3531 0 0 
1500 105930 3542 3133 7314 0 0 1 264 253 61 785 2136 3542 0 0 
1501 106260 3541 3130 7292 0 0 1 195 196 46 788 2133 3541 0 0 
1502 106230 3535 3119 7265 0 0 1 182 188 50 793 2123 3535 0 0 
1503 106050 3543 3123 7286 0 0 1 296 288 68 796 2145 3543 0 0 
1504 106290 3546 3128 7290 0 0 1 274 271 65 796 2154 3546 0 0 
1505 106380 3542 3128 7258 0 0 1 198 202 49 792 2153 3542 0 0 
1506 106260 3542 3120 7249 0 0 1 249 249 59 802 2153 3542 0 0 
1507 106260 3542 3114 7248 0 0 1 217 217 56 808 2148 3542 0 0 
1508 106260 3551 3116 7244 0 0 1 183 174 51 811 2151 3551 0 0 
1509 106530 3551 3132 7257 0 0 1 266 266 57 803 2169 3551 0 0 
1510 106530 3556 3136 7288 0 0 1 289 284 81 796 2178 3556 0 0 
1511 106680 3552 3144 7298 0 0 1 197 201 43 783 2178 3552 0 0 
1512 106560 3550 3141 7309 0 0 1 202 204 47 783 2170 3550 0 0 
1513 106500 3562 3167 7337 0 0 1 253 241 54 765 2178 3562 0 0 
1514 106860 3549 3170 7293 0 0 1 239 252 50 751 2170 3549 0 0 
1515 106470 3551 3164 7292 0 0 1 195 193 53 763 2182 3551 0 0 
1516 106530 3541 3161 7288 0 0 1 230 240 55 756 2163 3541 0 0 
1517 106230 3535 3144 7257 0 0 1 241 247 60 764 2154 3535 0 0 
1518 106050 3549 3154 7289 0 0 1 202 188 47 762 2163 3549 0 0 
1519 106470 3545 3155 7308 0 0 1 247 251 50 758 2163 3545 0 0 
1520 106350 3544 3152 7306 0 0 1 219 220 55 771 2168 3544 0 0 
1521 106320 3530 3136 7302 0 0 1 209 223 49 763 2154 3530 0 0 
1522 105900 3534 3154 7321 0 0 1 211 207 43 752 2171 3534 0 0 
1523 106020 3541 3154 7302 0 0 1 215 208 41 755 2162 3541 0 0 
1524 106230 3544 3157 7311 0 0 1 225 222 52 753 2162 3544 0 0 
1525 106320 3539 3156 7326 0 0 1 199 204 36 749 2163 3539 0 0 
1526 106170 3539 3154 7325 0 0 1 215 215 43 750 2165 3539 0 0 
1527 106170 3539 3151 7345 0 0 1 212 212 48 751 2171 3539 0 0 
1528 106170 3544 3156 7346 0 0 1 234 229 54 749 2175 3544 0 0 
1529 106320 3541 3159 7316 0 0 1 225 228 45 742 2164 3541 0 0 
1530 106230 3549 3169 7335 0 0 1 226 218 46 740 2151 3549 0 0 
1531 106470 3546 3168 7354 0 0 1 248 251 49 737 2145 3546 0 0 
1532 106380 3553 3187 7374 0 0 1 215 208 46 732 2155 3553 0 0 
1533 106590 3544 3186 7343 0 0 1 206 215 46 726 2154 3544 0 0 
1534 106320 3550 3188 7350 0 0 1 206 200 45 724 2158 3550 0 0 
1535 106500 3547 3172 7319 0 0 1 241 244 60 736 2150 3547 0 0 
1536 106410 3542 3173 7341 0 0 1 211 216 34 733 2153 3542 0 0 
1537 106260 3554 3171 7312 0 0 1 210 198 61 754 2151 3554 0 0 
1538 106620 3544 3159 7301 0 0 1 241 251 55 771 2155 3544 0 0 
1539 106320 3550 3154 7266 0 0 1 229 223 60 784 2151 3550 0 0 
1540 106500 3550 3149 7270 0 0 1 153 153 42 787 2156 3550 0 0 
1541 106500 3561 3160 7283 0 0 1 262 251 61 777 2168 3561 0 0 
1542 106830 3559 3154 7283 0 0 1 191 193 39 776 2163 3559 0 0 
1543 106770 3557 3151 7276 0 0 1 234 236 54 783 2161 3557 0 0 
1544 106710 3553 3139 7247 0 0 1 252 256 76 798 2158 3553 0 0 
1545 106590 3550 3150 7252 0 0 1 251 254 63 783 2154 3550 0 0 
1546 106500 3555 3160 7244 0 0 1 189 184 45 783 2161 3555 0 0 
1547 106650 3550 3152 7245 0 0 1 226 231 56 784 2162 3550 0 0 
1548 106500 3549 3143 7232 0 0 1 268 269 72 797 2168 3549 0 0 
1549 106470 3541 3138 7226 0 0 1 217 225 50 794 2162 3541 0 0 
1550 106230 3542 3140 7250 0 0 1 210 209 47 792 2177 3542 0 0 
1551 106260 3551 3153 7269 0 0 1 226 217 58 790 2186 3551 0 0 
1552 106530 3550 3143 7269 0 0 1 240 241 64 787 2189 3550 0 0 
1553 106500 3542 3141 7281 0 0 1 221 229 47 777 2186 3542 0 0 
1554 106260 3551 3155 7283 0 0 1 272 263 68 774 2178 3551 0 0 
1555 106530 3547 3147 7270 0 0 1 235 239 63 779 2160 3547 0 0 
1556 106410 3544 3147 7294 0 0 1 191 194 46 776 2158 3544 0 0 
1557 106320 3548 3139 7280 0 0 1 282 278 81 783 2174 3548 0 0 
1558 106440 3551 3140 7298 0 0 1 197 194 45 781 2174 3551 0 0 
1559 106530 3551 3142 7275 0 0 1 283 283 66 775 2165 3551 0 0 
1560 106530 3552 3141 7276 0 0 1 212 211 39 770 2156 3552 0 0 
1561 106560 3551 3147 7295 0 0 1 173 174 39 762 2170 3551 0 0 
1562 106530 3545 3169 7331 0 0 1 269 275 55 738 2173 3545 0 0 
1563 106350 3549 3168 7338 0 0 1 231 227 52 738 2176 3549 0 0 
1564 106470 3547 3170 7340 0 0 1 254 256 59 741 2170 3547 0 0 
1565 106410 3536 3149 7298 0 0 1 230 241 61 753 2157 3536 0 0 
1566 106080 3538 3160 7303 0 0 1 221 219 50 741 2174 3538 0 0 
1567 106140 3540 3167 7296 0 0 1 184 182 36 741 2167 3540 0 0 
1568 106200 3540 3173 7310 0 0 1 256 256 49 733 2163 3540 0 0 
1569 106200 3536 3159 7288 0 0 1 216 220 54 739 2161 3536 0 0 
1570 106080 3537 3174 7302 0 0 1 238 237 46 723 2169 3537 0 0 
1571 106110 3535 3164 7297 0 0 1 210 212 56 730 2169 3535 0 0 
1572 106050 3528 3156 7285 0 0 1 212 219 49 733 2146 3528 0 0 
1573 105840 3537 3157 7259 0 0 1 238 229 59 741 2154 3537 0 0 
1574 106110 3544 3170 7276 0 0 1 218 211 51 735 2161 3544 0 0 
1575 106320 3553 3166 7248 0 0 1 247 238 48 743 2158 3553 0 0 
1576 106590 3541 3150 7214 0 0 1 204 216 47 743 2132 3541 0 0 
1577 106230 3530 3141 7211 0 0 1 225 236 51 743 2132 3530 0 0 
1578 105900 3533 3151 7217 0 0 1 168 165 35 741 2129 3533 0 0 
1579 105990 3546 3177 7220 0 0 1 249 236 45 730 2131 3546 0 0 
1580 106380 3531 3168 7227 0 0 1 239 254 48 720 2124 3531 0 0 
1581 105930 3540 3178 7239 0 0 1 234 225 46 710 2141 3540 0 0 
1582 106200 3540 3171 7243 0 0 1 211 211 50 713 2142 3540 0 0 
1583 106200 3537 3154 7244 0 0 1 250 253 69 728 2149 3537 0 0 
1584 106110 3533 3124 7228 0 0 1 181 185 54 750 2139 3533 0 0 
1585 105990 3529 3126 7234 0 0 1 211 215 42 747 2126 3529 0 0 
1586 105870 3547 3152 7248 0 0 1 254 236 61 748 2144 3547 0 0 
1587 106410 3543 3148 7225 0 0 1 237 241 58 756 2132 3543 0 0 
1588 106290 3550 3151 7238 0 0 1 229 222 56 773 2149 3550 0 0 
1589 106500 3558 3154 7241 0 0 1 227 219 57 774 2152 3558 0 0 
1590 106740 3547 3137 7211 0 0 1 229 240 57 780 2151 3547 0 0 
1591 106410 3563 3153 7246 0 0 1 291 275 60 778 2159 3563 0 0 
1592 106890 3560 3152 7237 0 0 1 227 230 56 781 2162 3560 0 0 
1593 106800 3558 3156 7259 0 0 1 191 193 43 780 2172 3558 0 0 
1594 106740 3556 3150 7254 0 0 1 222 224 49 784 2171 3556 0 0 
1595 106680 3567 3164 7221 0 0 1 275 264 60 776 2174 3567 0 0 
1596 107010 3557 3166 7229 0 0 1 207 217 42 771 2172 3557 0 0 
1597 106710 3549 3161 7225 0 0 1 215 223 53 769 2154 3549 0 0 
1598 106470 3549 3161 7218 0 0 1 215 215 46 768 2165 3549 0 0 
1599 106470 3548 3168 7224 0 0 1 219 220 43 754 2169 3548 0 0 
1600 106440 3545 3169 7227 0 0 1 236 239 57 752 2172 3545 0 0 
1601 106350 3558 3185 7258 0 0 1 242 229 52 758 2186 3558 0 0 
1602 106740 3554 3168 7246 0 0 1 228 232 53 768 2182 3554 0 0 
1603 106620 3549 3170 7263 0 0 1 227 232 47 759 2170 3549 0 0 
1604 106470 3540 3168 7270 0 0 1 202 211 45 756 2177 3540 0 0 
1605 106200 3542 3169 7282 0 0 1 220 218 46 755 2181 3542 0 0 
1606 106260 3546 3168 7293 0 0 1 226 222 53 759 2195 3546 0 0 
1607 106380 3546 3171 7308 0 0 1 229 229 51 762 2186 3546 0 0 
1608 106380 3536 3157 7279 0 0 1 203 213 50 759 2172 3536 0 0 
1609 106080 3541 3146 7250 0 0 1 233 228 70 779 2176 3541 0 0 
1610 106230 3554 3160 7249 0 0 1 223 210 45 780 2189 3554 0 0 
1611 106620 3544 3155 7250 0 0 1 241 251 54 781 2177 3544 0 0 
1612 106320 3542 3156 7209 0 0 1 202 204 40 767 2165 3542 0 0 
1613 106260 3536 3145 7195 0 0 1 222 228 50 773 2158 3536 0 0 
1614 106080 3539 3142 7194 0 0 1 252 249 72 779 2172 3539 0 0 
1615 106170 3544 3151 7206 0 0 1 234 229 47 780 2166 3544 0 0 
1616 106320 3542 3155 7218 0 0 1 215 217 43 772 2167 3542 0 0 
1617 106260 3548 3169 7219 0 0 1 216 210 39 758 2169 3548 0 0 
1618 106440 3545 3164 7198 0 0 1 227 230 56 763 2177 3545 0 0 
1619 106350 3544 3161 7187 0 0 1 221 222 48 762 2174 3544 0 0 
1620 106320 3542 3145 7189 0 0 1 265 267 67 769 2181 3542 0 0 
1621 106260 3540 3143 7193 0 0 1 226 228 47 766 2172 3540 0 0 
1622 106200 3543 3134 7186 0 0 1 191 188 46 777 2174 3543 0 0 
1623 106290 3544 3129 7175 0 0 1 248 247 67 784 2178 3544 0 0 
1624 106320 3544 3121 7165 0 0 1 217 217 57 790 2186 3544 0 0 
1625 106320 3546 3107 7159 0 0 1 287 285 71 797 2182 3546 0 0 
1626 106380 3545 3108 7160 0 0 1 228 229 45 792 2180 3545 0 0 
1627 106350 3545 3107 7154 0 0 1 198 198 55 799 2170 3545 0 0 
1628 106350 3549 3112 7161 0 0 1 206 202 47 805 2161 3549 0 0 
1629 106470 3543 3120 7139 0 0 1 263 269 48 800 2147 3543 0 0 
1630 106290 3537 3115 7128 0 0 1 235 241 55 794 2147 3537 0 0 
1631 106110 3535 3118 7125 0 0 1 259 261 61 791 2140 3535 0 0 
1632 106050 3533 3123 7104 0 0 1 235 237 47 789 2138 3533 0 0 
1633 105990 3534 3130 7105 0 0 1 198 197 56 791 2156 3534 0 0 
1634 106020 3532 3122 7112 0 0 1 266 268 73 794 2163 3532 0 0 
1635 105960 3533 3125 7098 0 0 1 204 203 45 790 2178 3533 0 0 
1636 105990 3535 3130 7105 0 0 1 175 173 36 793 2176 3535 0 0 
1637 106050 3537 3125 7097 0 0 1 266 264 69 799 2164 3537 0 0 
1638 106110 3544 3136 7114 0 0 1 241 234 54 787 2171 3544 0 0 
1639 106320 3532 3133 7102 0 0 1 223 235 46 780 2163 3532 0 0 
1640 105960 3543 3132 7115 0 0 1 252 241 65 788 2170 3543 0 0 
1641 106290 3543 3135 7128 0 0 1 265 265 53 777 2172 3543 0 0 
1642 106290 3546 3143 7123 0 0 1 216 213 45 780 2155 3546 0 0 
1643 106380 3548 3155 7155 0 0 1 206 204 50 778 2172 3548 0 0 
1644 106440 3552 3150 7136 0 0 1 271 267 70 788 2182 3552 0 0 
1645 106560 3554 3160 7171 0 0 1 215 213 42 772 2204 3554 0 0 
1646 106620 3552 3147 7160 0 0 1 243 245 58 771 2205 3552 0 0 
1647 106560 3543 3147 7178 0 0 1 207 216 46 761 2199 3543 0 0 
1648 106290 3543 3145 7169 0 0 1 211 211 55 768 2200 3543 0 0 
1649 106290 3533 3138 7156 0 0 1 226 236 52 761 2183 3533 0 0 
1650 105990 3533 3136 7174 0 0 1 206 206 48 757 2183 3533 0 0 
1651 105990 3539 3131 7163 0 0 1 256 250 71 760 2183 3539 0 0 
1652 106170 3538 3137 7148 0 0 1 233 234 42 750 2186 3538 0 0 
1653 106140 3538 3143 7139 0 0 1 185 185 40 743 2180 3538 0 0 
1654 106140 3530 3134 7132 0 0 1 245 253 60 750 2179 3530 0 0 
1655 105900 3536 3139 7155 0 0 1 210 204 45 749 2183 3536 0 0 
1656 106080 3547 3147 7170 0 0 1 219 208 53 758 2190 3547 0 0 
1657 106410 3543 3127 7171 0 0 1 238 242 74 775 2197 3543 0 0 
1658 106290 3542 3125 7166 0 0 1 218 219 56 783 2183 3542 0 0 
1659 106260 3536 3112 7160 0 0 1 178 184 46 793 2172 3536 0 0 
1660 106080 3533 3112 7154 0 0 1 211 214 49 794 2171 3533 0 0 
1661 105990 3547 3135 7185 0 0 1 237 223 45 784 2183 3547 0 0 
1662 106410 3552 3142 7191 0 0 1 224 219 58 784 2183 3552 0 0 
1663 106560 3537 3119 7117 0 0 1 239 254 66 778 2174 3537 0 0 
1664 106110 3551 3150 7107 0 0 1 210 196 37 766 2179 3551 0 0 
1665 106530 3541 3150 7124 0 0 1 229 239 51 755 2174 3541 0 0 
1666 106230 3546 3141 7103 0 0 1 225 220 60 771 2167 3546 0 0 
1667 106380 3554 3159 7107 0 0 1 213 205 40 773 2169 3554 0 0 
1668 106620 3568 3164 7109 0 0 1 222 208 46 781 2177 3568 0 0 
1669 107040 3560 3171 7126 0 0 1 191 199 33 761 2170 3560 0 0 
1670 106800 3556 3163 7103 0 0 1 202 206 44 768 2162 3556 0 0 
1671 106680 3544 3168 7121 0 0 1 254 266 43 748 2164 3544 0 0 
1672 106320 3546 3179 7142 0 0 1 210 208 47 739 2170 3546 0 0 
1673 106380 3548 3169 7134 0 0 1 273 271 70 754 2157 3548 0 0 
1674 106440 3541 3153 7128 0 0 1 216 223 51 760 2140 3541 0 0 
1675 106230 3541 3155 7135 0 0 1 198 198 42 765 2146 3541 0 0 
1676 106230 3535 3147 7108 0 0 1 187 193 45 764 2132 3535 0 0 
1677 106050 3545 3148 7119 0 0 1 238 228 67 764 2163 3545 0 0 
1678 106350 3548 3137 7105 0 0 1 249 246 67 776 2163 3548 0 0 
1679 106440 3548 3131 7109 0 0 1 161 161 37 780 2158 3548 0 0 
1680 106440 3564 3153 7127 0 0 1 252 236 55 780 2163 3564 0 0 
1681 106920 3562 3157 7119 0 0 1 188 190 34 773 2163 3562 0 0 
1682 106860 3557 3150 7115 0 0 1 213 218 47 778 2161 3557 0 0 
1683 106710 3553 3164 7120 0 0 1 222 226 47 770 2162 3553 0 0 
1684 106590 3555 3167 7129 0 0 1 283 281 58 764 2155 3555 0 0 
1685 106650 3541 3138 7086 0 0 1 178 192 43 780 2135 3541 0 0 
1686 106230 3544 3150 7106 0 0 1 240 237 49 770 2160 3544 0 0 
1687 106320 3551 3162 7118 0 0 1 214 207 44 770 2163 3551 0 0 
1688 106530 3553 3169 7144 0 0 1 236 234 57 761 2164 3553 0 0 
1689 106590 3547 3166 7130 0 0 1 182 188 37 759 2151 3547 0 0 
1690 106410 3547 3166 7117 0 0 1 246 246 65 770 2144 3547 0 0 
1691 106410 3541 3151 7108 0 0 1 230 236 52 773 2141 3541 0 0 
1692 106230 3547 3149 7116 0 0 1 229 223 50 781 2138 3547 0 0 
1693 106410 3543 3150 7121 0 0 1 201 205 52 767 2120 3543 0 0 
1694 106290 3540 3143 7102 0 0 1 238 241 57 766 2118 3540 0 0 
1695 106200 3538 3138 7101 0 0 1 302 304 75 770 2134 3538 0 0 
1696 106140 3538 3129 7086 0 0 1 183 183 55 780 2129 3538 0 0 
1697 106140 3523 3116 7054 0 0 1 168 183 44 788 2111 3523 0 0 
1698 105690 3539 3148 7093 0 0 1 250 234 57 784 2119 3539 0 0 
1699 106170 3538 3144 7108 0 0 1 232 233 61 779 2122 3538 0 0 
1700 106140 3537 3133 7074 0 0 1 223 224 59 781 2118 3537 0 0 
1701 106110 3532 3116 7077 0 0 1 189 194 50 785 2127 3532 0 0 
1702 105960 3547 3109 7100 0 0 1 235 220 66 809 2137 3547 0 0 
1703 106410 3547 3114 7115 0 0 1 216 216 60 813 2146 3547 0 0 
1704 106410 3543 3123 7130 0 0 1 225 229 47 799 2151 3543 0 0 
1705 106290 3542 3128 7136 0 0 1 237 238 61 798 2150 3542 0 0 
1706 106260 3535 3127 7123 0 0 1 205 212 43 788 2162 3535 0 0 
1707 106050 3538 3125 7116 0 0 1 254 251 69 797 2165 3538 0 0 
1708 106140 3536 3126 7110 0 0 1 195 197 38 797 2151 3536 0 0 
1709 106080 3541 3137 7116 0 0 1 209 204 43 784 2167 3541 0 0 
1710 106230 3540 3148 7126 0 0 1 217 218 37 767 2163 3540 0 0 
1711 106200 3538 3157 7129 0 0 1 187 189 30 757 2166 3538 0 0 
1712 106140 3540 3145 7115 0 0 1 219 217 53 763 2160 3540 0 0 
1713 106200 3542 3161 7144 0 0 1 219 217 36 749 2166 3542 0 0 
1714 106260 3547 3168 7178 0 0 1 249 244 56 745 2172 3547 0 0 
1715 106410 3546 3161 7156 0 0 1 195 196 49 756 2159 3546 0 0 
1716 106380 3532 3157 7149 0 0 1 186 200 44 749 2138 3532 0 0 
1717 105960 3555 3199 7195 0 0 1 246 223 58 739 2175 3555 0 0 
1718 106650 3551 3173 7162 0 0 1 211 215 62 762 2175 3551 0 0 
1719 106530 3546 3158 7136 0 0 1 202 207 45 766 2164 3546 0 0 
1720 106380 3543 3154 7126 0 0 1 244 247 57 767 2154 3543 0 0 
1721 106290 3546 3142 7118 0 0 1 254 251 65 777 2146 3546 0 0 
1722 106380 3529 3116 7076 0 0 1 171 188 47 781 2132 3529 0 0 
1723 105870 3529 3118 7065 0 0 1 249 249 60 774 2141 3529 0 0 
1724 105870 3536 3123 7066 0 0 1 206 199 42 772 2129 3536 0 0 
1725 106080 3550 3142 7091 0 0 1 230 216 51 765 2141 3550 0 0 
1726 106500 3550 3148 7081 0 0 1 233 233 48 757 2146 3550 0 0 
1727 106500 3558 3140 7094 0 0 1 227 219 56 769 2163 3558 0 0 
1728 106740 3557 3138 7102 0 0 1 201 202 44 762 2160 3557 0 0 
1729 106710 3542 3126 7090 0 0 1 227 242 53 761 2154 3542 0 0 
1730 106260 3541 3128 7104 0 0 1 217 218 55 765 2157 3541 0 0 
1731 106230 3540 3138 7113 0 0 1 199 200 44 756 2150 3540 0 0 
1732 106200 3550 3142 7113 0 0 1 234 224 55 764 2162 3550 0 0 
1733 106500 3554 3149 7112 0 0 1 195 191 40 756 2160 3554 0 0 
1734 106620 3553 3149 7122 0 0 1 249 250 59 764 2164 3553 0 0 
1735 106590 3544 3137 7125 0 0 1 169 178 43 767 2153 3544 0 0 
1736 106320 3546 3140 7120 0 0 1 255 253 51 757 2150 3546 0 0 
1737 106380 3543 3142 7119 0 0 1 218 221 43 750 2161 3543 0 0 
1738 106290 3537 3131 7114 0 0 1 202 208 47 755 2148 3537 0 0 
1739 106110 3538 3132 7109 0 0 1 173 172 40 755 2154 3538 0 0 
1740 106140 3546 3148 7123 0 0 1 268 260 56 747 2161 3546 0 0 
1741 106380 3558 3152 7136 0 0 1 231 219 61 764 2154 3558 0 0 
1742 106740 3547 3145 7138 0 0 1 185 196 55 762 2145 3547 0 0 
1743 106410 3545 3131 7124 0 0 1 214 216 64 781 2139 3545 0 0 
1744 106350 3548 3134 7125 0 0 1 254 251 52 786 2135 3548 0 0 
1745 106440 3546 3136 7126 0 0 1 195 197 42 780 2135 3546 0 0 
1746 106380 3546 3145 7138 0 0 1 207 207 38 761 2133 3546 0 0 
1747 106380 3553 3156 7147 0 0 1 205 198 49 767 2147 3553 0 0 
1748 106590 3549 3153 7158 0 0 1 262 266 69 772 2144 3549 0 0 
1749 106470 3544 3142 7154 0 0 1 185 190 50 780 2145 3544 0 0 
